steam_id,achievement_name,timestamp
76561197961154310,ACH49,1588891456
76561197961154310,ACHH1,1588376320
76561197961154310,ACHGO3,1591153490
76561199160861685,ACH00,1682357942
76561199160861685,ACH01,1696956404
76561199160861685,ACH05,1696672903
76561199160861685,ACH26,1682616512
76561199160861685,ACH28,1683918253
76561199160861685,ACH30,1682358742
76561199160861685,ACH49,1683146017
76561198058888295,ACH00,1689885018
76561198058888295,ACH01,1689885019
76561198058888295,ACH05,1689885019
76561198058888295,ACH26,1689885019
76561198058888295,ACH30,1689885019
76561198058888295,ACH31,1689885019
76561198058888295,ACH36,1689885019
76561198058888295,ACH39,1689885019
76561198058888295,ACH40,1689885019
76561198058888295,ACH49,1689885019
76561198058888295,ACHH1,1689885019
76561198058888295,ACHH2,1689885019
76561198058888295,ACHH4,1689885019
76561198058888295,ACHH8,1689885019
76561199083800524,ACH00,1688675129
76561199083800524,ACH26,1683379045
76561199083800524,ACH28,1684531816
76561199083800524,ACH30,1683368891
76561199083800524,ACH31,1683656545
76561199083800524,ACH32,1684689887
76561199083800524,ACH39,1683396649
76561199083800524,ACH40,1683555357
76561199083800524,ACH41,1688056542
76561199083800524,ACH49,1683385151
76561199120015515,ACH30,1654968775
76561199120015515,ACH49,1657046256
76561199120015515,ACHH1,1657033607
76561199058154735,ACH00,1611603843
76561199058154735,ACH01,1611603844
76561199058154735,ACH02,1611603844
76561199058154735,ACH03,1611603844
76561199058154735,ACH04,1611603844
76561199058154735,ACH05,1611603844
76561199058154735,ACH06,1611603844
76561199058154735,ACH42,1611603844
76561199058154735,ACH07,1611603844
76561199058154735,ACH08,1611603844
76561199058154735,ACH09,1611603844
76561199058154735,ACH10,1611603844
76561199058154735,ACH11,1611603844
76561199058154735,ACH50,1611603844
76561199058154735,ACH12,1611603844
76561199058154735,ACH13,1611603844
76561199058154735,ACH14,1611603844
76561199058154735,ACH15,1611603844
76561199058154735,ACH16,1611603844
76561199058154735,ACH17,1611603844
76561199058154735,ACH18,1611603844
76561199058154735,ACH19,1611603844
76561199058154735,ACH20,1611603844
76561199058154735,ACH21,1611603844
76561199058154735,ACH22,1611603844
76561199058154735,ACH23,1611603844
76561199058154735,ACH24,1611603844
76561199058154735,ACH25,1611603844
76561199058154735,ACH26,1611603844
76561199058154735,ACH27,1611603844
76561199058154735,ACH28,1611603844
76561199058154735,ACH29,1611603844
76561199058154735,ACH30,1611603844
76561199058154735,ACH31,1611603844
76561199058154735,ACH32,1611603844
76561199058154735,ACH33,1611603844
76561199058154735,ACH34,1611603844
76561199058154735,ACH35,1611603844
76561199058154735,ACH36,1611603844
76561199058154735,ACH38,1611603844
76561199058154735,ACH39,1611603844
76561199058154735,ACH40,1611603844
76561199058154735,ACH41,1611603844
76561199058154735,ACH43,1611603844
76561199058154735,ACH45,1611603844
76561199058154735,ACH46,1611603844
76561199058154735,ACH47,1611603844
76561199058154735,ACH48,1611603844
76561199058154735,ACH49,1611603844
76561199058154735,ACH51,1611603844
76561199058154735,ACHH1,1611603844
76561199058154735,ACHH2,1611603844
76561199058154735,ACHH3,1611603844
76561199058154735,ACHH4,1611603844
76561199058154735,ACHH5,1611603844
76561199058154735,ACHH6,1611603844
76561199058154735,ACHH7,1611603844
76561199058154735,ACHH8,1611603844
76561199068478333,ACH00,1639458654
76561199068478333,ACH01,1655473240
76561199068478333,ACH02,1678858726
76561199068478333,ACH05,1655463340
76561199068478333,ACH06,1678429609
76561199068478333,ACH42,1678431604
76561199068478333,ACH13,1655560153
76561199068478333,ACH25,1655470626
76561199068478333,ACH26,1698153451
76561199068478333,ACH28,1698570635
76561199068478333,ACH30,1639459938
76561199068478333,ACH31,1639672658
76561199068478333,ACH32,1671893707
76561199068478333,ACH36,1639764894
76561199068478333,ACH39,1639753670
76561199068478333,ACH40,1654877080
76561199068478333,ACH49,1639467600
76561199068478333,ACHH1,1654787494
76561199068478333,ACHR4,1655492321
76561199068478333,ACHR9,1655492311
76561199550011287,ACH00,1694516569
76561199550011287,ACH30,1694473112
76561199013847794,ACH00,1665580509
76561199013847794,ACH26,1697108059
76561199013847794,ACH30,1696613643
76561199013847794,ACH31,1696789458
76561199013847794,ACH46,1696693459
76561199013847794,ACHGO2,1696775472
76561198156058848,ACH00,1681971890
76561199083581011,ACH00,1658856627
76561199083581011,ACH26,1657833311
76561199083581011,ACH30,1597789667
76561199083581011,ACH31,1653798888
76561199083581011,ACH32,1658288778
76561199083581011,ACH33,1686602553
76561199083581011,ACH39,1653794145
76561199083581011,ACH41,1675799604
76561199083581011,ACH46,1651766776
76561199083581011,ACH49,1597789365
76561199083581011,ACHH1,1651765063
76561199083581011,ACHH8,1651766784
76561199083581011,ACHGO2,1687121957
76561199386565738,ACH00,1661290355
76561199386565738,ACH01,1661438434
76561199386565738,ACH02,1665668643
76561199386565738,ACH03,1665692665
76561199386565738,ACH04,1665770834
76561199386565738,ACH05,1661404578
76561199386565738,ACH06,1661450191
76561199386565738,ACH42,1661812278
76561199386565738,ACH07,1665679301
76561199386565738,ACH08,1665708190
76561199386565738,ACH09,1665765708
76561199386565738,ACH19,1676773116
76561199386565738,ACH23,1665770834
76561199386565738,ACH26,1665772305
76561199386565738,ACH28,1665866080
76561199386565738,ACH30,1661299425
76561199386565738,ACH31,1667855584
76561199386565738,ACH32,1668889314
76561199386565738,ACH33,1673047661
76561199386565738,ACH35,1693882689
76561199386565738,ACH36,1673759295
76561199386565738,ACH39,1668372903
76561199386565738,ACH40,1668917685
76561199386565738,ACH41,1669681783
76561199386565738,ACH43,1669860421
76561199386565738,ACH46,1675307516
76561199386565738,ACH47,1687918014
76561199386565738,ACH48,1668717327
76561199386565738,ACH49,1665948694
76561199386565738,ACHH1,1667776021
76561199386565738,ACHH2,1668734196
76561199386565738,ACHH3,1668887562
76561199386565738,ACHH4,1667881871
76561199386565738,ACHH5,1667843792
76561199386565738,ACHH6,1684202735
76561199386565738,ACHH7,1676800139
76561199386565738,ACHH8,1667782323
76561199386565738,ACHH10,1673085812
76561199386565738,ACHR4,1668993483
76561199386565738,ACHGO1,1668370027
76561199386565738,ACHGO2,1668472556
76561199386565738,ACHGO3,1668999053
76561199386565738,ACHGO4,1669158908
76561199386565738,ACHGO5,1669158908
76561199386565738,ACHGO6,1682382619
76561199263263883,ACH00,1689574212
76561199263263883,ACH01,1690351290
76561199263263883,ACH02,1690533141
76561199263263883,ACH03,1695836053
76561199263263883,ACH04,1695836053
76561199263263883,ACH05,1690294980
76561199263263883,ACH06,1695836053
76561199263263883,ACH42,1695836053
76561199263263883,ACH07,1690643929
76561199263263883,ACH08,1690820518
76561199263263883,ACH09,1695836053
76561199263263883,ACH10,1695836053
76561199263263883,ACH11,1695836053
76561199263263883,ACH50,1695836053
76561199263263883,ACH12,1695836053
76561199263263883,ACH13,1695836053
76561199263263883,ACH14,1695836053
76561199263263883,ACH15,1695836053
76561199263263883,ACH16,1695836053
76561199263263883,ACH17,1695836053
76561199263263883,ACH18,1695836053
76561199263263883,ACH19,1695836053
76561199263263883,ACH20,1695836053
76561199263263883,ACH21,1695836053
76561199263263883,ACH22,1695836053
76561199263263883,ACH23,1695836053
76561199263263883,ACH24,1691753321
76561199263263883,ACH25,1690702106
76561199263263883,ACH26,1691464304
76561199263263883,ACH27,1695836053
76561199263263883,ACH28,1695836053
76561199263263883,ACH29,1695836053
76561199263263883,ACH30,1689575404
76561199263263883,ACH31,1690648706
76561199263263883,ACH32,1691576996
76561199263263883,ACH33,1692804533
76561199263263883,ACH34,1695836053
76561199263263883,ACH35,1695836053
76561199263263883,ACH36,1695836053
76561199263263883,ACH38,1695836053
76561199263263883,ACH39,1691575911
76561199263263883,ACH40,1695836053
76561199263263883,ACH41,1695836053
76561199263263883,ACH43,1695836053
76561199263263883,ACH45,1695836053
76561199263263883,ACH46,1690474481
76561199263263883,ACH47,1695836053
76561199263263883,ACH48,1690525505
76561199263263883,ACH49,1690299236
76561199263263883,ACH51,1695836053
76561199263263883,ACHH1,1695836053
76561199263263883,ACHH2,1695836053
76561199263263883,ACHH3,1695836053
76561199263263883,ACHH4,1695836053
76561199263263883,ACHH5,1695836053
76561199263263883,ACHH6,1695836053
76561199263263883,ACHH7,1695836053
76561199263263883,ACHH8,1695836053
76561199263263883,ACHR4,1691593861
76561199045054104,ACH00,1640930676
76561199045054104,ACH50,1640936650
76561199045054104,ACH14,1640936676
76561199045054104,ACH19,1640936668
76561199045054104,ACH24,1640936685
76561199045054104,ACH26,1643292365
76561199045054104,ACH30,1641077764
76561199045054104,ACH51,1640936631
76561198117960892,ACH00,1578047854
76561198117960892,ACH26,1654436415
76561198117960892,ACH28,1645450004
76561198117960892,ACH30,1578049157
76561198117960892,ACH31,1580718544
76561198117960892,ACH32,1595679692
76561198117960892,ACH33,1645346788
76561198117960892,ACH35,1696159793
76561198117960892,ACH39,1579917143
76561198117960892,ACH40,1606080969
76561198117960892,ACH41,1645616331
76561198117960892,ACH45,1645776271
76561198117960892,ACH48,1625670285
76561198117960892,ACH49,1578129109
76561198117960892,ACH51,1605693161
76561198117960892,ACHH1,1578306371
76561198117960892,ACHH5,1645354812
76561198117960892,ACHR4,1595040646
76561198117960892,ACHR9,1595040636
76561198117960892,ACHGO1,1578134323
76561198117960892,ACHGO2,1578300762
76561198117960892,ACHGO3,1588479583
76561199187019149,ACH00,1665115977
76561199187019149,ACH01,1673652054
76561199187019149,ACH02,1673677250
76561199187019149,ACH03,1673677250
76561199187019149,ACH04,1673677250
76561199187019149,ACH05,1673598122
76561199187019149,ACH06,1673677250
76561199187019149,ACH42,1673677250
76561199187019149,ACH07,1673677250
76561199187019149,ACH08,1673677250
76561199187019149,ACH09,1673677250
76561199187019149,ACH10,1673677250
76561199187019149,ACH11,1673677250
76561199187019149,ACH50,1673677250
76561199187019149,ACH12,1673677250
76561199187019149,ACH13,1673677250
76561199187019149,ACH14,1673677250
76561199187019149,ACH15,1673677250
76561199187019149,ACH16,1673677250
76561199187019149,ACH17,1673677250
76561199187019149,ACH18,1673677250
76561199187019149,ACH19,1673677250
76561199187019149,ACH20,1673677250
76561199187019149,ACH21,1673677250
76561199187019149,ACH22,1673677250
76561199187019149,ACH23,1673677250
76561199187019149,ACH24,1673677250
76561199187019149,ACH25,1673677250
76561199187019149,ACH26,1673508082
76561199187019149,ACH27,1673677250
76561199187019149,ACH28,1673424345
76561199187019149,ACH29,1673677250
76561199187019149,ACH30,1663824871
76561199187019149,ACH31,1673081020
76561199187019149,ACH32,1673081012
76561199187019149,ACH33,1673081004
76561199187019149,ACH34,1673677250
76561199187019149,ACH35,1673677250
76561199187019149,ACH36,1673677250
76561199187019149,ACH38,1673677250
76561199187019149,ACH39,1673677250
76561199187019149,ACH40,1673677250
76561199187019149,ACH41,1673677250
76561199187019149,ACH43,1673677250
76561199187019149,ACH45,1673677250
76561199187019149,ACH46,1673677250
76561199187019149,ACH47,1673677250
76561199187019149,ACH48,1673677250
76561199187019149,ACH49,1665197876
76561199187019149,ACH51,1673677250
76561199187019149,ACHH1,1673677250
76561199187019149,ACHH2,1673677250
76561199187019149,ACHH3,1673677250
76561199187019149,ACHH4,1673677250
76561199187019149,ACHH5,1673677250
76561199187019149,ACHH6,1673677250
76561199187019149,ACHH7,1673677250
76561199187019149,ACHH8,1673677250
76561199187019149,ACHGO6,1675586020
76561199145474240,ACH00,1689585524
76561199145474240,ACH26,1692599158
76561199145474240,ACH28,1696679016
76561199145474240,ACH30,1689524586
76561199145474240,ACH31,1696627498
76561199145474240,ACH39,1696922085
76561199145474240,ACH40,1695752124
76561199145474240,ACH49,1693818992
76561199145474240,ACHH1,1695562516
76561199145474240,ACHR4,1689587680
76561198333825692,ACH00,1536403642
76561198333825692,ACH01,1583500622
76561198333825692,ACH05,1583500622
76561198333825692,ACH50,1536503101
76561198333825692,ACH14,1536503155
76561198333825692,ACH19,1536503126
76561198333825692,ACH24,1536503163
76561198333825692,ACH26,1679545205
76561198333825692,ACH28,1583500622
76561198333825692,ACH30,1632269872
76561198333825692,ACH31,1679149840
76561198333825692,ACH32,1679149840
76561198333825692,ACH33,1679151979
76561198333825692,ACH35,1695311804
76561198333825692,ACH36,1680362711
76561198333825692,ACH39,1679148652
76561198333825692,ACH40,1679755168
76561198333825692,ACH41,1681167167
76561198333825692,ACH43,1680335509
76561198333825692,ACH46,1681749743
76561198333825692,ACH49,1675481533
76561198333825692,ACH51,1536503093
76561198333825692,ACHH1,1682083414
76561198333825692,ACHH5,1693831880
76561198333825692,ACHH7,1680671913
76561198333825692,ACHGO1,1681748075
76561198333825692,ACHGO2,1682938623
76561198333825692,ACHGO3,1696748889
76561198333825692,ACHGO4,1697473351
76561198333825692,ACHGO5,1697473343
76561198333825692,ACHGO6,1681566153
76561199134186009,ACH00,1623891121
76561199134186009,ACH01,1652338113
76561199134186009,ACH05,1651968326
76561199134186009,ACH26,1624181240
76561199134186009,ACH28,1624172237
76561199134186009,ACH30,1623817909
76561199134186009,ACH31,1624167865
76561199134186009,ACH32,1624181934
76561199134186009,ACH33,1696814499
76561199134186009,ACH39,1676363443
76561199134186009,ACH40,1687216144
76561199134186009,ACH48,1664430952
76561199134186009,ACH49,1623904785
76561199134186009,ACHH1,1651643518
76561199134186009,ACHH4,1687928164
76561199134186009,ACHH5,1687840814
76561199134186009,ACHH8,1687821875
76561199016779537,ACH00,1692799623
76561199016779537,ACH30,1691946150
76561199016779537,ACH49,1691987763
76561198970663197,ACH00,1662804286
76561198970663197,ACH30,1662806665
76561198970663197,ACH31,1674365910
76561198970663197,ACH32,1675588215
76561198970663197,ACH33,1675588207
76561198970663197,ACH39,1697170330
76561198970663197,ACH48,1686968977
76561198970663197,ACH49,1674117103
76561198970663197,ACHR4,1674096342
76561198970663197,ACHR9,1681789002
76561198926538721,ACH00,1635921748
76561198926538721,ACH26,1650732000
76561198926538721,ACH30,1635923974
76561198926538721,ACH31,1683652237
76561198926538721,ACH32,1683652293
76561198926538721,ACH39,1645630674
76561198926538721,ACH49,1635923812
76561198926538721,ACHH1,1681998365
76561199059555212,ACH00,1696894679
76561199059555212,ACH30,1696819853
76561199059555212,ACH31,1697505461
76561199059555212,ACH46,1697248193
76561199059555212,ACHH1,1696900196
76561199304853490,ACH00,1669434183
76561199304853490,ACH01,1670132437
76561199304853490,ACH02,1671244196
76561199304853490,ACH03,1671578393
76561199304853490,ACH04,1671605447
76561199304853490,ACH05,1670107249
76561199304853490,ACH06,1671901758
76561199304853490,ACH07,1671340734
76561199304853490,ACH08,1671589558
76561199304853490,ACH09,1671602058
76561199304853490,ACH18,1686432883
76561199304853490,ACH25,1669582362
76561199304853490,ACH26,1671609632
76561199304853490,ACH28,1686425383
76561199304853490,ACH30,1669478032
76561199304853490,ACH49,1686600268
76561199304853490,ACHR4,1672755615
76561199304853490,ACHR9,1672860867
76561199159731418,ACH19,1685134068
76561199159731418,ACH26,1687393082
76561199159731418,ACH28,1680401233
76561199159731418,ACH30,1679885892
76561199159731418,ACH31,1680056682
76561199159731418,ACH32,1680056789
76561199159731418,ACH33,1680454248
76561199159731418,ACH39,1681658095
76561199159731418,ACH40,1685668006
76561199159731418,ACH41,1680910523
76561199159731418,ACH43,1687394520
76561199159731418,ACH49,1679970919
76561199159731418,ACHH1,1679888109
76561199159731418,ACHH4,1680452270
76561199159731418,ACHH5,1680138575
76561199159731418,ACHH8,1680045741
76561198950677047,ACH00,1672648341
76561198950677047,ACH01,1674928560
76561198950677047,ACH02,1677640274
76561198950677047,ACH05,1673808132
76561198950677047,ACH06,1675538590
76561198950677047,ACH42,1677565239
76561198950677047,ACH25,1675352136
76561198950677047,ACH26,1673810716
76561198950677047,ACH30,1672721166
76561199213505892,ACH00,1659630476
76561199213505892,ACH04,1671846295
76561199213505892,ACH07,1670198800
76561199213505892,ACH08,1670774549
76561199213505892,ACH09,1671310110
76561199213505892,ACH50,1672170786
76561199213505892,ACH14,1672170774
76561199213505892,ACH18,1669944595
76561199213505892,ACH19,1672170820
76561199213505892,ACH24,1672170844
76561199213505892,ACH25,1659727402
76561199213505892,ACH26,1660020926
76561199213505892,ACH29,1672170984
76561199213505892,ACH30,1659911761
76561199213505892,ACH51,1672170812
76561199229724917,ACH00,1670024398
76561199229724917,ACH01,1688514851
76561199229724917,ACH02,1688673099
76561199229724917,ACH04,1689780622
76561199229724917,ACH05,1688433416
76561199229724917,ACH06,1688663710
76561199229724917,ACH42,1688666871
76561199229724917,ACH07,1688679336
76561199229724917,ACH09,1689733349
76561199229724917,ACH30,1670025208
76561199229724917,ACHR4,1670027503
76561199229724917,ACHR9,1670100624
76561199476419346,ACH00,1679066985
76561199476419346,ACH01,1679066986
76561199476419346,ACH02,1679066986
76561199476419346,ACH03,1679066986
76561199476419346,ACH04,1679066986
76561199476419346,ACH05,1679066986
76561199476419346,ACH06,1679066986
76561199476419346,ACH42,1679066986
76561199476419346,ACH07,1679066986
76561199476419346,ACH08,1679066986
76561199476419346,ACH09,1679066986
76561199476419346,ACH10,1679066986
76561199476419346,ACH11,1679066986
76561199476419346,ACH50,1679066986
76561199476419346,ACH12,1679066986
76561199476419346,ACH13,1679066986
76561199476419346,ACH14,1679066986
76561199476419346,ACH15,1679066986
76561199476419346,ACH16,1679066986
76561199476419346,ACH17,1679066986
76561199476419346,ACH18,1679066986
76561199476419346,ACH19,1679066986
76561199476419346,ACH20,1679066986
76561199476419346,ACH21,1679066986
76561199476419346,ACH22,1679066986
76561199476419346,ACH23,1679066986
76561199476419346,ACH24,1679066986
76561199476419346,ACH25,1679066986
76561199476419346,ACH26,1679066986
76561199476419346,ACH27,1679066986
76561199476419346,ACH28,1679066986
76561199476419346,ACH29,1679066986
76561199476419346,ACH30,1679066986
76561199476419346,ACH31,1679066986
76561199476419346,ACH32,1679066986
76561199476419346,ACH33,1679066986
76561199476419346,ACH34,1679066986
76561199476419346,ACH35,1679066986
76561199476419346,ACH36,1679066986
76561199476419346,ACH38,1679066986
76561199476419346,ACH39,1679066986
76561199476419346,ACH40,1679066986
76561199476419346,ACH41,1679066986
76561199476419346,ACH43,1679066986
76561199476419346,ACH45,1679066986
76561199476419346,ACH46,1679066986
76561199476419346,ACH47,1679066986
76561199476419346,ACH48,1679066986
76561199476419346,ACH49,1679066986
76561199476419346,ACH51,1679066986
76561199476419346,ACHH1,1679066986
76561199476419346,ACHH2,1679066986
76561199476419346,ACHH3,1679066986
76561199476419346,ACHH4,1679066986
76561199476419346,ACHH5,1679066986
76561199476419346,ACHH6,1679066986
76561199476419346,ACHH7,1679066986
76561199476419346,ACHH8,1679066986
76561199476419346,ACHH10,1679066986
76561199476419346,ACHH11,1692007322
76561199476419346,ACHR2,1692007322
76561199476419346,ACHR3,1692007322
76561199476419346,ACHR4,1684355648
76561199476419346,ACHR5,1692007322
76561199476419346,ACHR6,1692007322
76561199476419346,ACHR7,1692007322
76561199476419346,ACHR8,1692007322
76561199476419346,ACHR9,1684355636
76561199476419346,ACHR10,1692007322
76561199476419346,ACHGO1,1692007322
76561199476419346,ACHGO2,1692007322
76561199476419346,ACHGO3,1692007322
76561199476419346,ACHGO4,1679066986
76561199476419346,ACHGO5,1692007322
76561199476419346,ACHGO6,1691675852
76561199476419346,ACHGO7,1692007322
76561199476419346,ACHGO8,1692007322
76561199062381949,ACH00,1696202975
76561199062381949,ACH30,1696203313
76561199062381949,ACH31,1696443671
76561199062381949,ACH39,1696790838
76561199062381949,ACH49,1696203381
76561199062381949,ACHH1,1696252404
76561199062381949,ACHH5,1696619868
76561199062381949,ACHH8,1696269023
76561198868311676,ACH00,1605929188
76561198868311676,ACH25,1681656043
76561198868311676,ACH26,1695541426
76561198868311676,ACH30,1605930712
76561198868311676,ACH31,1606136556
76561198868311676,ACH32,1607150727
76561198868311676,ACH39,1606204243
76561198868311676,ACH40,1623125069
76561198868311676,ACH41,1681834630
76561198868311676,ACH49,1606060471
76561198868311676,ACHH1,1605942711
76561198868311676,ACHH4,1681832606
76561198868311676,ACHH8,1606657453
76561198868311676,ACHGO3,1681922247
76561198868311676,ACHGO4,1695494450
76561199384924771,ACH00,1689939813
76561199384924771,ACH26,1690042688
76561199384924771,ACH30,1689940466
76561199384924771,ACH31,1690042111
76561199384924771,ACH39,1696227158
76561199384924771,ACH40,1690410215
76561199384924771,ACH43,1697264003
76561199384924771,ACH48,1690041325
76561199384924771,ACH49,1689975121
76561199384924771,ACHH1,1690060029
76561198799152661,ACH00,1546174150
76561198799152661,ACH05,1695836509
76561198799152661,ACH30,1546176161
76561198799152661,ACH31,1546271091
76561198799152661,ACH32,1546774479
76561198799152661,ACH39,1546726635
76561198799152661,ACH40,1546377239
76561198799152661,ACH41,1695143650
76561198799152661,ACH46,1548175839
76561198799152661,ACH49,1546202121
76561198799152661,ACHH1,1546218150
76561198799152661,ACHH2,1546467975
76561198799152661,ACHH4,1546460934
76561198799152661,ACHH8,1546805286
76561198799152661,ACHGO1,1585432184
76561198799152661,ACHGO2,1585681681
76561198799152661,ACHGO3,1695216300
76561198799152661,ACHGO4,1548793254
76561198799152661,ACHGO5,1695911745
76561199118935685,ACH00,1623398676
76561199118935685,ACH31,1672782286
76561199118935685,ACH39,1646982190
76561199118935685,ACH49,1635194736
76561199118935685,ACHGO2,1636166763
76561199118935685,ACHGO3,1672797110
76561199225847944,ACH00,1669626332
76561199225847944,ACH01,1670261489
76561199225847944,ACH02,1670908969
76561199225847944,ACH03,1687691659
76561199225847944,ACH04,1687982841
76561199225847944,ACH05,1670170790
76561199225847944,ACH06,1670856871
76561199225847944,ACH42,1670858517
76561199225847944,ACH07,1670920482
76561199225847944,ACH08,1687949435
76561199225847944,ACH09,1687978784
76561199225847944,ACH12,1675667165
76561199225847944,ACH13,1694517969
76561199225847944,ACH14,1694528411
76561199225847944,ACH16,1670153233
76561199225847944,ACH18,1670745875
76561199225847944,ACH24,1670090597
76561199225847944,ACH25,1690382341
76561199225847944,ACH26,1669626687
76561199225847944,ACH27,1670822902
76561199225847944,ACH28,1670062662
76561199225847944,ACH30,1675104645
76561199225847944,ACH31,1675857222
76561199225847944,ACH32,1689701635
76561199225847944,ACH36,1689010036
76561199225847944,ACH40,1675681231
76561199225847944,ACH41,1694425597
76561199225847944,ACH43,1689248884
76561199225847944,ACH48,1675691003
76561199225847944,ACH49,1675669240
76561199225847944,ACHH1,1676116449
76561199225847944,ACHR4,1670852187
76561199225847944,ACHR9,1675523123
76561199084790673,ACH00,1697053329
76561199084790673,ACH01,1697053329
76561199084790673,ACH02,1697053329
76561199084790673,ACH03,1697053329
76561199084790673,ACH04,1697053329
76561199084790673,ACH05,1697053329
76561199084790673,ACH06,1697053329
76561199084790673,ACH42,1697053329
76561199084790673,ACH07,1697053329
76561199084790673,ACH08,1697053329
76561199084790673,ACH09,1697053329
76561199084790673,ACH10,1697053329
76561199084790673,ACH11,1697053329
76561199084790673,ACH50,1697053329
76561199084790673,ACH12,1697053329
76561199084790673,ACH13,1697053329
76561199084790673,ACH14,1697053329
76561199084790673,ACH15,1697053329
76561199084790673,ACH16,1697053329
76561199084790673,ACH17,1697053329
76561199084790673,ACH18,1697053329
76561199084790673,ACH19,1697053329
76561199084790673,ACH20,1697053329
76561199084790673,ACH21,1697053329
76561199084790673,ACH22,1697053329
76561199084790673,ACH23,1697053329
76561199084790673,ACH24,1697053329
76561199084790673,ACH25,1697053329
76561199084790673,ACH26,1697053329
76561199084790673,ACH27,1697053329
76561199084790673,ACH28,1697053329
76561199084790673,ACH29,1697053329
76561199084790673,ACH30,1697053329
76561199084790673,ACH31,1697053329
76561199084790673,ACH32,1697053329
76561199084790673,ACH33,1697053329
76561199084790673,ACH34,1697053329
76561199084790673,ACH35,1697053329
76561199084790673,ACH36,1697053329
76561199084790673,ACH38,1697053329
76561199084790673,ACH39,1697053329
76561199084790673,ACH40,1697053329
76561199084790673,ACH41,1697053329
76561199084790673,ACH43,1697053329
76561199084790673,ACH45,1697053329
76561199084790673,ACH46,1697053329
76561199084790673,ACH47,1697053329
76561199084790673,ACH48,1697053329
76561199084790673,ACH49,1697053329
76561199084790673,ACH51,1697053329
76561199084790673,ACHH1,1697053329
76561199084790673,ACHH2,1697053329
76561199084790673,ACHH3,1697053329
76561199084790673,ACHH4,1697053329
76561199084790673,ACHH5,1697053329
76561199084790673,ACHH6,1697053329
76561199084790673,ACHH7,1697053329
76561199084790673,ACHH8,1697053329
76561199084790673,ACHGO1,1697053329
76561199084790673,ACHGO2,1697053329
76561197968689525,ACH00,1518895572
76561197968689525,ACH01,1615741900
76561197968689525,ACH05,1614547341
76561197968689525,ACH26,1614822929
76561197968689525,ACH28,1695689463
76561197968689525,ACH30,1518897882
76561197968689525,ACH31,1689631725
76561197968689525,ACH32,1690661675
76561197968689525,ACH33,1694383717
76561197968689525,ACH39,1691356703
76561197968689525,ACH40,1690227157
76561197968689525,ACH47,1690943794
76561197968689525,ACH48,1693150682
76561197968689525,ACH49,1698535203
76561197968689525,ACHH1,1690508105
76561199149858425,ACH00,1683831341
76561199149858425,ACH30,1616121010
76561199126201666,ACH00,1686604603
76561199126201666,ACH26,1686612555
76561199126201666,ACH28,1696823691
76561199126201666,ACH30,1686605215
76561199126201666,ACH39,1688690659
76561199126201666,ACH40,1697404148
76561199126201666,ACH49,1686612014
76561199126201666,ACHH1,1686615633
76561198922942134,ACH00,1694185567
76561198922942134,ACH30,1694186191
76561198922942134,ACH31,1696923160
76561198922942134,ACH39,1697028321
76561198922942134,ACH40,1698487615
76561198922942134,ACH49,1694448500
76561198922942134,ACHH1,1696864568
76561199439830772,ACH00,1669855505
76561199439830772,ACH01,1696862003
76561199439830772,ACH05,1695919651
76561199439830772,ACH30,1669856301
76561199439830772,ACH49,1686934620
76561199077989391,ACH00,1689094317
76561199077989391,ACH01,1696849633
76561199077989391,ACH02,1696849633
76561199077989391,ACH03,1696849633
76561199077989391,ACH04,1696849633
76561199077989391,ACH05,1696849633
76561199077989391,ACH06,1696849633
76561199077989391,ACH42,1696849633
76561199077989391,ACH07,1696849633
76561199077989391,ACH08,1696849633
76561199077989391,ACH09,1696849633
76561199077989391,ACH10,1696849633
76561199077989391,ACH11,1696849633
76561199077989391,ACH50,1696849633
76561199077989391,ACH12,1696849633
76561199077989391,ACH13,1696849633
76561199077989391,ACH14,1696849633
76561199077989391,ACH15,1696849633
76561199077989391,ACH16,1696849633
76561199077989391,ACH17,1696849633
76561199077989391,ACH18,1696849633
76561199077989391,ACH19,1696849633
76561199077989391,ACH20,1696849633
76561199077989391,ACH21,1696849633
76561199077989391,ACH22,1696849633
76561199077989391,ACH23,1696849633
76561199077989391,ACH24,1696849633
76561199077989391,ACH25,1696849633
76561199077989391,ACH26,1696849633
76561199077989391,ACH27,1696849633
76561199077989391,ACH28,1696849633
76561199077989391,ACH29,1696849633
76561199077989391,ACH30,1689095464
76561199077989391,ACH31,1689263319
76561199077989391,ACH32,1696849633
76561199077989391,ACH33,1696849633
76561199077989391,ACH34,1696849633
76561199077989391,ACH35,1696849633
76561199077989391,ACH36,1696849633
76561199077989391,ACH38,1696849633
76561199077989391,ACH39,1696849633
76561199077989391,ACH40,1696849633
76561199077989391,ACH41,1696849633
76561199077989391,ACH43,1696849633
76561199077989391,ACH45,1696849633
76561199077989391,ACH46,1689259831
76561199077989391,ACH47,1696849633
76561199077989391,ACH48,1696849633
76561199077989391,ACH49,1689120259
76561199077989391,ACH51,1696849633
76561199077989391,ACHH1,1689517338
76561199077989391,ACHH2,1696849633
76561199077989391,ACHH3,1696849633
76561199077989391,ACHH4,1696849633
76561199077989391,ACHH5,1696849633
76561199077989391,ACHH6,1696849633
76561199077989391,ACHH7,1696849633
76561199077989391,ACHH8,1696849633
76561199077989391,ACHH10,1696849633
76561199077989391,ACHH11,1696849633
76561199077989391,ACHR2,1696849633
